16.9556, 0.15728527167919434
16.172, 0.1481026804939897
38.1622, 0.4057941259775107
45.122, 0.48735231654768335
14.936, 0.13361865458164546
10.098, 0.07692470849433046
10.0577, 0.0764524542513956
34.469, 0.36251548156046404
30.289, 0.313532287131986
18.5354, 0.17579810674094304
10.877, 0.08605339472872864
10.7142, 0.08414562820888263
7.2431, 0.043469655438382604
39.2392, 0.4184149155467621
15.0054, 0.134431916230769
15.0079, 0.13446121239968553
22.1165, 0.21776311094377143
16.8, 0.155461878125828
10.0563, 0.07643604839680233
18.1353, 0.17110954786753776
17.9026, 0.16838266046478492
6.4691, 0.03439956154181753
9.3067, 0.06765188510886282
88.86899, 1.0
12.6721, 0.10708921585757095
11.6883, 0.09556058746552867
11.3212, 0.09125873802182191
9.777, 0.07316308040544492
10.248, 0.07868247862932368
7.528, 0.04680824684811308
17.108, 0.15907116613634745
25.4387, 0.25669420389360154
14.477, 0.12823987796856617
16.446, 0.151313540607244
11.736, 0.09611955836845654
11.994, 0.0991429230006449
7.079, 0.04154665491070002
15.4355, 0.1394720291311729
11.521, 0.0936000878416329
13.975, 0.12235720725012217
15.9467, 0.14546250975122985
15.6181, 0.141611821308838
18.118, 0.1709068183786352
15.648, 0.14196220348908
23.1603, 0.22999484738981102
42.9245, 0.4616009840700325
31.0845, 0.3228543280812334
26.844, 0.2731621663649748
15.6609, 0.1421133717206894
15.761, 0.14328639032410823
7.366, 0.04490985510232039
35.884, 0.3790971131672335
25.6572, 0.25925468905690835
25.486, 0.25724848740950274
26.318, 0.26699825242493186
26.3034, 0.2668271627984592
48.829, 0.5307926758171493
49.267, 0.5359253646113296
18.0725, 0.17037362810435394
18.0648, 0.17028339590409097
7.2574, 0.04363722952458529
6.9109, 0.03957678051275093
11.8446, 0.09739218394619162
8.241, 0.055163514223114246
15.5303, 0.14058293985648865
27.0921, 0.27606951816825354
11.026, 0.08779944639615522
31.767, 0.3308521821954526
30.7887, 0.31938800537502676
15.916, 0.14510275279693458
16.599, 0.1531064661449371
16.64, 0.15358692331516857
16.5864, 0.15295881345359766
16.6202, 0.15335489765734947
17.1625, 0.15970982261872835
14.9035, 0.13323780438573024
9.1703, 0.06605348613277563
9.9275, 0.07492670977422147
8.4767, 0.05792555702856693
12.0393, 0.09967376958141286
13.3664, 0.11522534788907629
17.152, 0.15958677870927881
16.592, 0.15302443687197073
18.524, 0.17566451621068357
44.358, 0.4783994073267844
9.1056, 0.06529530128121523
10.2829, 0.07909145314739877
13.253, 0.11389647366702141
23.242, 0.23095224619000398
15.123, 0.13581000801660367
18.449, 0.17478563114318696
17.8487, 0.16775103506294403
18.2409, 0.172347018042573
44.0047, 0.474259272735497
46.3352, 0.5015691613995086
39.4019, 0.4203215102198514
17.671, 0.16566866337635536
24.5377, 0.2461358646160755
24.5467, 0.2462413308241751
24.5021, 0.24571868717070378
19.537, 0.18753532385567115
14.8278, 0.132350716390937
46.636, 0.5050940764435483
52.993, 0.5795883747645614
12.199, 0.1015452088518023
16.1661, 0.14803354153534662
19.411, 0.18605879694227687
19.0403, 0.18171476101533024
66.054, 0.7326432796522053
16.265, 0.1491924979776855
16.111, 0.1473878539724258
16.546, 0.15248538736390613
19.1158, 0.18259950531661018
19.0086, 0.18134328559346838
49.6188, 0.540047921501267
7.0528, 0.04123963106045453
7.2386, 0.04341692233433281
10.6727, 0.08365931180486785
22.393, 0.22100326722594232
13.721, 0.11938071648820028
25.6135, 0.25874259202424693
23.1692, 0.23009914175115392
11.41495, 0.09235734435619267
34.6471, 0.3646025406340793
35.795, 0.3780541695538042
33.8514, 0.35527815599131857
28.9318, 0.2976279829505672
28.505, 0.2926265409931331
29.2846, 0.3017622583080713
15.4489, 0.13962905659656566
16.216, 0.14861829306692104
15.6802, 0.1423395381447252
30.7159, 0.31853490093617676
7.3041, 0.04418448195994652
21.47, 0.21018712166195058
12.5729, 0.10592674387496209
22.29, 0.2197962650665803
13.7337, 0.1195295410262964
32.6003, 0.3406171812187183
32.657, 0.34128161832974574
32.6919, 0.34169059284782083
18.765, 0.17848866689423934
15.782, 0.1435324781430073
10.7768, 0.08487920427855314
12.434, 0.10429904872995835
18.65, 0.17714104312407786
21.624, 0.21199176566721034
11.4902, 0.09323915904058094
14.9239, 0.13347686112408935
18.1997, 0.1718642171788282
18.7843, 0.17871483331827517
28.867, 0.2968686262522502
16.581, 0.1528955337287379
7.4805, 0.04625161963869856
38.512, 0.4098932459323149
38.465, 0.40934247795668377
19.9054, 0.19185240730721456
26.018, 0.2634827121549454
17.8736, 0.1680428249053529
14.6766, 0.13057888409486385
29.2842, 0.30175757092104466
18.878, 0.17981285372926759
22.96, 0.2276476383362167
23.766, 0.23709272319491365
25.2435, 0.25440675902459703
40.881, 0.43765429559764135
10.9075, 0.08641080798951059
10.8934, 0.08624557759682122
10.9191, 0.0865467422132834
10.9348, 0.08673072215407934
10.9327, 0.08670611337218945
10.9499, 0.08690767101433533
10.9469, 0.08687251561163548
32.6205, 0.3408538942635641
20.0944, 0.194067197677306
20.1619, 0.19485819423805298
20.1405, 0.19460741903212728
15.0, 0.13436863650590924
16.661, 0.15383301113406764
38.758, 0.4127759889537038
38.4265, 0.40889131695536873
38.6484, 0.4114916449084021
15.683, 0.14237234985391176
21.43, 0.20971838295928574
23.239, 0.2309170907873041
25.888, 0.2619593113712846
34.293, 0.3604530312687386
34.351, 0.3611327023876027
24.401, 0.24453395009971834
48.928, 0.5319528041062449
27.809, 0.2844704875667646
20.55, 0.1994061315006588
30.2386, 0.3129416763666283
30.1107, 0.3114428843648574
50.72, 0.5529522979856307
16.277, 0.14933311958848497
46.098, 0.49878954089270594
25.634, 0.25898282060936273
37.726, 0.4006825304249504
35.755, 0.3775854308511394
48.842, 0.5309450158955153
49.365, 0.5370737744328584
12.5234, 0.10534667973041434
13.1097, 0.11221721726472456
12.9794, 0.11069030094079377
11.819, 0.09709219117648613
39.867, 0.42577176948508705
28.1718, 0.28872194759993486
39.828, 0.4253147492499889
27.696, 0.28314630073173636
16.721, 0.15453611918806492
16.51, 0.1520635225315078
16.17, 0.14807924355885646
14.2795, 0.12592548062415843
14.1506, 0.12441497015482092
11.4035, 0.09222316790255486
28.0224, 0.28697120854548164
24.0205, 0.24007507319061883
23.8341, 0.2378907508362006
22.345, 0.22044078078274443
27.121, 0.2764081818809289
32.0583, 0.3342657717976095
31.7683, 0.33086741620328924
35.924, 0.3795658518698984
50.5058, 0.5504422022328603
31.9499, 0.3329954899133877
32.4825, 0.33923674573937035
30.049, 0.3107198549159968
12.9009, 0.10977040123681397
16.8853, 0.15646146340926084
17.4806, 0.16343746715167062
31.272, 0.32505154074997494
20.525, 0.19911316981149324
20.835, 0.20274589475714594
20.719, 0.20138655251941784
9.884103, 0.0744181634372328
14.44478, 0.12786230894356962
20.262, 0.1960312128414718
27.4034, 0.2797174771217429
20.52, 0.19905457747366015
29.9525, 0.30958902279581785
29.9508, 0.3095691014009546
29.9363, 0.3093991836212386
29.8614, 0.3085214704004986
26.445, 0.2684864978058928
26.3169, 0.2669853621106086
41.49, 0.44479084234571387
42.7645, 0.45972602925937295
22.1401, 0.2180396667783437
11.6336, 0.09491958728963448
22.0354, 0.21681274322411842
22.2973, 0.2198818098798166
22.3051, 0.21997321392683628
22.4704, 0.2219102766155988
22.1152, 0.21774787693593484
21.9692, 0.21603698067120808
18.76, 0.17843007455640625
24.775, 0.24891665696963478
16.294, 0.14953233353711753
38.935, 0.4148501577129959
21.894, 0.21515575191019815
70.791, 0.7881536605152917
28.1991, 0.28904186176450364
38.554, 0.41038542157011304
23.4954, 0.2339217058713859
23.4895, 0.2338525669127428
23.767, 0.2371044416624803
23.428, 0.23313188115739558
20.8944, 0.20344197173060327
41.512, 0.4450486486321795
41.616, 0.44626736925910815
41.516, 0.445095522502446
18.3847, 0.17403213367865317
44.856, 0.48423520417496196
32.1397, 0.33521965505753243
31.963, 0.33314900183851043
31.7402, 0.3305381272646672
32.032, 0.3339575761006073
31.35, 0.32596558122017144
31.848, 0.331801378068349
32.4771, 0.3391734660145106
13.2708, 0.11410506238970727
8.69621, 0.060497877844116046
29.9603, 0.3096804268428375
44.055, 0.4748487116540981
30.926, 0.3209969509719239
77.569, 0.8675814336818526
24.0528, 0.24045357969302072
19.4378, 0.1863728518730623
19.465, 0.18669159419087442
19.1631, 0.18315378883251138
19.2305, 0.18394361354650166
15.7186, 0.1427895272992835
14.6248, 0.12997186747491285
18.3697, 0.17385635666515387
16.45, 0.15136041447751047
34.409, 0.3618123735064667
18.0871, 0.1705447177308266
20.7439, 0.20167834236182672
15.6389, 0.14185556543422373
15.6362, 0.14182392557179388
16.644, 0.15363379718543504
11.0868, 0.08851192922420584
18.3453, 0.1735704260565283
32.5979, 0.3405890568965585
44.655, 0.481879792194071
22.7496, 0.22518207276019953
43.5489, 0.46891799521863103
22.7138, 0.22476255162131448
16.2805, 0.14937413422496812
15.6538, 0.1420301706009664
38.585, 0.4107486940646783
8.65271, 0.059988124504968016
23.535, 0.2343857571870241
29.261, 0.30148570247349904
23.143, 0.22979211790090848
23.257, 0.23112802320350334
21.166, 0.20662470752169768
25.93, 0.26245148700908266
28.7263, 0.2952198378656265
18.3642, 0.17379190509353742
19.70013, 0.18944695746981416
16.634, 0.15351661250976883
8.5812, 0.059150136889278906
19.75, 0.19003135744736155
23.9835, 0.23964148989065387
8.6154, 0.05955090848005734
13.68, 0.1189002593179688
16.6007, 0.15312638753980035
16.7123, 0.15443416852023528
11.1476, 0.08922441205225642
11.3396, 0.09147435782504776
11.2307, 0.09019821670704267
11.2214, 0.09008923495867308
11.218, 0.09004939216894658
12.9739, 0.11062584936917735
18.6159, 0.17674144338005607
17.658, 0.16551632329798932
17.8751, 0.16806040260670282
29.329, 0.3022825582680293
20.519, 0.1990428590060935
22.782, 0.22556175110935806
21.6107, 0.21183591004857427
24.516, 0.2458815738698798
15.031, 0.13473190900047452
15.2141, 0.13687756041192292
21.639, 0.21216754268070964
8.4164, 0.05721893343429965
9.671, 0.07192092284338304
34.817, 0.36659350827364834
11.7859, 0.09670430990003095
12.527, 0.10538886621365415
7.8424, 0.0504925330510589
11.9953, 0.09915815700848149
16.086, 0.14709489228326023
14.9985, 0.1343510588045593
29.135, 0.30000917556010476
28.526, 0.2928726288120322
15.215, 0.13688810703273288
13.5219, 0.11704756959568594
9.2974, 0.06754290336049323
13.7315, 0.11950376039764982
13.153, 0.11272462691035925
14.7878, 0.13188197768827215
13.1257, 0.11240471274579047
10.556, 0.0822917666398431
10.3763, 0.08018595801812123
13.601, 0.11797450038020571
9.6432, 0.07159514944503097
17.324, 0.16160235513073773
30.901, 0.32070398928275834
11.1, 0.08866661299608522
14.368, 0.12696256500380443
16.373, 0.15045809247488062
10.6104, 0.08292925127546732
10.5165, 0.08182888717096157
10.5594, 0.08233160942956963
10.5508, 0.08223083060849669
21.108, 0.20594503640283363
12.3089, 0.102833068437374
15.8665, 0.14452268865238682
16.86, 0.1561649861798253
8.4415, 0.05751306697022186
16.145, 0.1477862818696909
9.193, 0.06631949534653794
39.53, 0.4218226459151357
39.318, 0.41933833079101185
15.426, 0.13936070368929002
11.137, 0.08910019629605023
40.582, 0.43415047379522154
14.2456, 0.12552822457364995
16.3116, 0.14973857856629003
9.3106, 0.06769758713237266
12.2834, 0.10253424751442516
11.5037, 0.09339735835273036
12.1369, 0.10081749201591511
10.9783, 0.08724047549322739
14.4477, 0.12789652686886416
8.3837, 0.05683573954487113
10.6597, 0.08350697172650177
28.462, 0.2921226468877684
27.981, 0.28648606398822346
29.791, 0.30769649028380847
23.6053, 0.2352095654569576
23.572, 0.2348193404869891
43.571, 0.4691769733518533
9.1801, 0.06616832711492852
19.9611, 0.19250512595067534
12.4829, 0.10487208179396618
13.546, 0.11732998466404151
24.37, 0.2441706776051531
24.288, 0.24320976326469013
30.011, 0.3102745531484652
19.0544, 0.18187999140801964
18.375, 0.17391846454325693
15.0754, 0.1352522089604325
21.7728, 0.2137354736411236
15.786, 0.14357935201327376
11.025, 0.08778772792858863
18.249, 0.17244193762986262
26.5941, 0.27023372132007606
26.816, 0.27283404927310934
16.7722, 0.15513610472747597
16.9798, 0.15756885859430658
26.235, 0.26602561961690224
39.707, 0.4238968146744277
27.4719, 0.28052019215005647
68.3112, 0.7590942046435836
9.848, 0.07399509160267508
9.617, 0.07128812559478549
9.738, 0.07270606017034668
52.143, 0.5696276773329332
20.792, 0.20224200065178122
15.904, 0.1449621311861351
18.3539, 0.1736712048776012
10.0957, 0.07689775601892723
10.013, 0.07592863875116762
18.7433, 0.17823437614804366
27.929, 0.28587670367475915
12.9196, 0.1099895365803098
20.721, 0.20140998945455107
20.405, 0.1977069537034987
15.082, 0.13532955084637222
15.137, 0.1359740665625364
18.952, 0.18068002032919758
16.405, 0.15083308343701252
42.68, 0.45873581874999353
19.0504, 0.18183311753775314
17.2089, 0.16025355951381956
10.7731, 0.08483584594855664
15.769, 0.1433801380646412
9.2519, 0.06700971308621195
37.539, 0.39849117698999215
13.3822, 0.11541049967662889
6.957, 0.04011700186757218
30.367, 0.3144463276021825
20.115, 0.19430859810917842
12.0558, 0.0998671242962621
13.1848, 0.1130972741789778
19.38, 0.1856955244477116
18.583, 0.17635590579711422
35.497, 0.374562066218951
10.9944, 0.08742914282105
13.5133, 0.11694679077461298
14.712, 0.13099371784672223
7.566, 0.04725354861564471
6.565, 0.03552336258145655
16.861, 0.15617670464739195
18.8028, 0.17893162496825765
32.99, 0.3451838680294308
33.5118, 0.3512985644056939
32.8643, 0.34371085665630646
19.152, 0.1830237138425219
19.51, 0.1872189252313724
23.55, 0.23456153420052345
14.753, 0.13147417501695371
15.0315, 0.13473776823425782
15.464, 0.13980600545682165
12.2437, 0.1020690243520303
14.027, 0.12296656756358648
25.474, 0.25710786579870326
25.5155, 0.25759418220271807
9.9693, 0.07541654171850626
9.3556, 0.06822491817287063
8.542, 0.058690772960667326
23.133, 0.22967493322524224
14.008, 0.12274391667982065
27.5052, 0.2809104171200249
13.092, 0.11200980038879535
28.79, 0.2959663042496203
15.352, 0.13849353708936002
13.4551, 0.11626477596223561
18.8703, 0.1797226215290046
13.3433, 0.11495465128828733
11.021, 0.08774085405832213
10.963, 0.08706118293945808
34.4985, 0.36286117635367937
16.4276, 0.15109792080401818
38.591, 0.41081900487007805
38.6049, 0.4109818915692541
37.0156, 0.39235773106562244
15.0624, 0.13509986888206643
23.284, 0.23144442182780206
12.345, 0.10325610511652905
11.5176, 0.09356024505190638
22.629, 0.223768825571665
16.0359, 0.14650779705817252
14.0474, 0.12320562430194557
19.633, 0.18866029674206683
17.6487, 0.16540734154961972
14.2601, 0.12569814235336596
20.3836, 0.197456178497573
15.99, 0.14596991939686457
28.426, 0.29170078205537003
21.361, 0.2089098086971889
18.629, 0.17689495530517882
10.659, 0.08349876879920513
13.31, 0.11456442631831884
34.6395, 0.36451348028057295
10.751, 0.0845768678153343
16.749, 0.1548642362799303
51.07, 0.5570537616339482
32.7304, 0.34214175384913587
14.7273, 0.13117301040049154
14.8269, 0.13234016977012705
14.8084, 0.13212337812014457
14.8425, 0.13252297786416634
32.827, 0.34327375781607145
13.795, 0.12024788308813028
30.75, 0.3189345006801985
34.736, 0.36564431240075196
20.762, 0.20189044662478256
19.0962, 0.1823698233523044
10.667, 0.0835925165397381
7.8975, 0.05113822061397974
10.874, 0.08601823932602876
21.2383, 0.20747195272676439
18.8603, 0.17960543685333835
18.4763, 0.17510554530775568
18.8904, 0.17995816272709367
16.7417, 0.15477869146669399
22.187, 0.21858926290721825
12.0896, 0.10026320850001391
26.255, 0.26625998896823466
26.0682, 0.2640709792267898
14.1289, 0.12416067940862521
10.737, 0.08441280926940162
10.4394, 0.08092539332157503
16.778, 0.15520407183936233
28.064, 0.2874586967962531
29.4379, 0.30355869938603436
28.621, 0.2939858832308612
29.0681, 0.2992252100798978
16.0288, 0.14642459593844948
7.271, 0.04379660068349135
10.5918, 0.08271128777872816
13.1095, 0.11221487357121124
13.9646, 0.1222353351874293
13.10659, 0.11218077283059236
13.13487, 0.11251217109337641
14.035, 0.12306031530411946
13.1364, 0.11253010034875333
12.946, 0.11029890412406859
16.4397, 0.15123971426157426
18.2867, 0.17288372385712425
17.7435, 0.16651825227493544
15.5113, 0.14036028897272285
13.2043, 0.11332578429652693
13.926, 0.12178300233935771
20.76973, 0.20198103037907253
20.328, 0.19680463170086882
18.389, 0.17408252308918964
18.368, 0.17383643527029058
11.129, 0.08900644855551726
35.8043, 0.37816315130217376
35.3496, 0.37283476409963096
13.9402, 0.12194940457880374
13.328, 0.11477535873451802
13.3396, 0.11491129295829083
7.3872, 0.04515828661473277
16.325, 0.14989560603168278
16.6496, 0.15369942060380812
14.00074, 0.122658840605287
17.2285, 0.16048324147812534
27.546, 0.28138853059674307
15.0132, 0.13452332027778863
18.616, 0.17674261522681273
18.807, 0.17898084253203744
31.3132, 0.32553434161371975
21.513, 0.21069101576731536
10.746, 0.08451827547750121
17.6984, 0.1659897493876808
16.0098, 0.14620194505468365
15.758, 0.14325123492140837
11.077, 0.08839708824205295
11.728, 0.09602581062792356
43.622, 0.46977461519775104
27.86, 0.28506812941266224
22.0484, 0.21696508330248454
18.837, 0.1793323965590361
18.7534, 0.17835273267046653
9.4833, 0.06972136648112819
14.181, 0.12477121156884619
28.6987, 0.2948964081607877
18.906, 0.18014097082113298
18.8441, 0.17941559767875911
24.4635, 0.24526635432263222
15.232, 0.13708732098136542
15.2, 0.13671233001923355
15.5239, 0.14050794166406225
26.5159, 0.26931733715636624
26.4725, 0.2688087556639749
29.888, 0.3088331816377708
32.2282, 0.3362567394371785
69.169, 0.7691463061222314
16.408, 0.1508682388397124
29.027, 0.2987435810629096
16.9849, 0.15762862277889633
43.778, 0.47160269613814393
9.821, 0.07367869297837627
14.7355, 0.13126910183453785
16.2023, 0.14845775006125833
19.2044, 0.18363776154301284
16.9221, 0.1568927030157125
16.8045, 0.15551461122987784
26.555, 0.2697755292382211
20.283, 0.19627730066037086
16.8016, 0.1554806276739346
42.69, 0.45885300342565966
18.3486, 0.17360909699949814
24.104, 0.24105356523243177
5.635, 0.02462518774449851
11.363, 0.0917485699661067
12.2091, 0.10166356537422516
12.1973, 0.10152528745693906
18.0404, 0.1699974652954654
27.142, 0.276654269699828
25.9075, 0.2621878214888337
10.9058, 0.08639088659464733
31.7187, 0.3302861802119848
17.052, 0.15841493195261663
17.053, 0.15842665042018328
23.4037, 0.23284712239552668
17.5411, 0.16414643443945123
18.508, 0.1754770207296176
18.0282, 0.16985449999115257
33.684, 0.3533164845206661
15.805, 0.14380200289703957
15.7418, 0.1430613957468291
32.603, 0.34064882108114825
32.574, 0.3403089855217162
14.742, 0.1313452718737209
9.3699, 0.06839249225907329
9.5929, 0.07100571052642991
21.0665, 0.20545871999881885
12.0195, 0.09944174392359376
16.1953, 0.14837572078829198
13.0529, 0.11155160830694044
12.8715, 0.10942587829035527
13.853, 0.12092755420699433
18.1491, 0.17127126271995716
13.389, 0.11549018525608193
27.6567, 0.2826857649563681
27.689, 0.28306427145877
25.9572, 0.2627702293268948
15.77, 0.14339185653220782
41.835, 0.4488337136561983
9.2075, 0.06648941312625396
9.2525, 0.06701674416675192
9.3517, 0.06817921614936079
29.8427, 0.3083023350570028
21.445, 0.2098941599727851
20.597, 0.19995689947629003
20.708, 0.20125764937618498
13.618, 0.11817371432883828
18.423, 0.17448095098645475
15.8374, 0.14418168124619812
14.898, 0.13317335281411383
10.0305, 0.0761337119335835
9.807, 0.07351463443244358
13.736, 0.11955649350169961
13.8662, 0.12108223797887374
10.0557, 0.07642901731626235
18.6777, 0.1774656446756733
14.1157, 0.1240059956367458
8.743, 0.061046184941558265
22.3068, 0.2199931353216995
19.125, 0.1827073152182231
19.0438, 0.18175577565181344
15.319, 0.13810682765966154
11.6368, 0.09495708638584766
14.456, 0.1279937901496671
16.1672, 0.14804643184966992
16.1476, 0.14781674988536414
17.2321, 0.16052542796136518
6.9997, 0.040617380432666925
14.0167, 0.1228458673476503
13.9605, 0.12218728947040614
17.542, 0.16415698106026122
15.507, 0.14030989956218637
18.1141, 0.17086111635512538
16.5916, 0.1530197494849441
17.6296, 0.16518351881909724
13.4833, 0.11659523674761435
25.3285, 0.2554028287677598
10.946, 0.08686196899082552
17.2441, 0.16066604957216463
16.1935, 0.14835462754667206
11.646, 0.09506489628746059
11.546, 0.09389304953079844
11.245, 0.09036579079324533
17.4839, 0.16347613809464046
17.888, 0.16821157083831229
12.8584, 0.10927236636523255
14.6258, 0.12998358594247947
24.5589, 0.2463842961284879
12.722, 0.10767396738914536
11.7623, 0.09642775406545867
22.075, 0.21727679453975662
22.1547, 0.21821075640481635
10.411, 0.08059258884268299
26.186, 0.2654514147061378
7.3169, 0.04433447834479928
20.6847, 0.2009846090818827
6.104, 0.03012114903324402
10.9163, 0.08651393050409684
19.0913, 0.18231240286122796
15.017, 0.1345678504545418
23.5734, 0.23483574634158233
18.6342, 0.17695589133652526
38.7664, 0.4128744240812634
15.8805, 0.1446867471983195
9.1886, 0.0662679340892448
17.1627, 0.15971216631224167
15.021, 0.1346147243248083
11.368, 0.09180716230393982
11.356, 0.09166654069314034
13.6376, 0.11840339629314406
11.359, 0.0917016960958402
16.679, 0.1540439435502668
16.93, 0.15698527890948882
14.5731, 0.1293660227017185
20.3997, 0.19764484582539557
20.4883, 0.19868310205179823
13.1731, 0.11296016810844833
18.5085, 0.17548287996340092
27.694, 0.28312286379660306
10.2363, 0.07854537255879421
17.1361, 0.1594004550749695
10.463, 0.0812019491561473
14.4619, 0.1280629291083102
11.283, 0.09081109256077696
11.192, 0.08974471201221443
11.149, 0.08924081790684968
11.226, 0.09014313990947956
11.358, 0.0916899776282736
11.22, 0.09007282910407982
11.198, 0.08981502281761414
11.325, 0.09130326819857507
12.7557, 0.10806887974614052
19.5931, 0.18819272988615865
23.635, 0.23555760394368624
19.387, 0.18577755372067795
22.934, 0.22734295817948458
21.3552, 0.20884184158530245
22.03, 0.21674946349925867
28.272, 0.28989613805011033
21.715, 0.2130581462157729
9.3172, 0.06777492901831235
9.3023, 0.0676003238515697
9.2912, 0.06747024886158019
9.2489, 0.06697455768351211
12.9922, 0.11084029732564651
12.9541, 0.11039382371135822
18.5, 0.17538327298908463
28.6387, 0.29419330010679046
15.2357, 0.13713067931136194
15.254, 0.1373451272678311
15.0673, 0.13515728937314286
30.1254, 0.3116151458380867
21.613, 0.2118628625239775
14.5642, 0.12926172834037558
16.09, 0.14714176615352673
16.1961, 0.14838509556234528
9.6299, 0.0714392938263949
16.8816, 0.15641810507926432
17.274, 0.16101643175240662
11.5349, 0.09376297454080895
11.4194, 0.09240949153686415
10.8337, 0.08554598508309391
10.8305, 0.08550848598688074
14.8268, 0.1323389979233704
9.769, 0.07306933266491196
11.2212, 0.09008689126515976
15.743, 0.14307545790790904
21.35, 0.20878090555395606
9.5077, 0.07000729708975374
23.11, 0.22940540847120994
9.935, 0.07501459828097114
21.7332, 0.2132714223254854
27.4874, 0.2807018283973391
19.7336, 0.18983917457926897
7.47, 0.04612857572924903
11.3592, 0.09170403978935354
34.547, 0.3634295220306605
10.4971, 0.0816015489001691
11.596, 0.09447897290912952
16.0074, 0.1461738207325238
34.7494, 0.3658013398661447
11.0282, 0.0878252270248018
10.1751, 0.07782820234371697
19.5571, 0.18777086505376026
15.9302, 0.14526915503638058
17.7971, 0.16714636213650635
10.572, 0.08247926212090904
7.852, 0.05060503033969847
14.5679, 0.12930508667037208
13.094, 0.11203323732392859
34.679, 0.3649763597494546
22.4395, 0.2215481759677902
22.9079, 0.22703710617599576
6.1751, 0.030954332077230792
27.979, 0.2864626270530902
27.458, 0.2803573054508804
28.2518, 0.2896594250052646
53.888, 0.5900764032366876
20.616, 0.2001795503600558
17.8251, 0.16747447922837175
14.8658, 0.13279601815846864
15.199, 0.13670061155166693
22.9843, 0.2279323970980856
23.8212, 0.23773958260459122
23.2, 0.23046007055220585
22.674, 0.22429615661216296
22.7096, 0.22471333405753463
13.584, 0.11777528643157315
18.048, 0.17008652564897167
15.2591, 0.13740489145242088
11.859, 0.09756092987915099
10.9371, 0.08675767462948258
38.771, 0.4129283290320699
26.952, 0.2744277608621699
8.772, 0.06138602050099029
30.543, 0.31650877789390786
25.5761, 0.25830432133725534
12.585, 0.10606853733251823
16.5818, 0.1529049085027912
16.3609, 0.15031629901732452
41.414, 0.44390023881065066
41.459, 0.4444275698511486
21.0747, 0.2055548114328651
31.2626, 0.3249413871548487
18.701, 0.17773868496997558
26.331, 0.2671505925032979
27.5302, 0.2812033788091905
15.6692, 0.14221063500149236
25.502, 0.2574359828905686
24.337, 0.24378396817545456
16.3498, 0.15018622402733497
22.5597, 0.2229567357692981
49.964, 0.5440931365052648
13.6128, 0.11811277829749184
16.6027, 0.15314982447493358
16.467, 0.15155962842614304
23.3483, 0.23219791929233585
27.339, 0.2789628078104524
30.982, 0.3216531851556547
15.455, 0.13970053924872206
16.833, 0.1558485875555265
26.115, 0.26461940350890767
24.0918, 0.24091059992811897
17.12, 0.15921178774714692
35.726, 0.3772455952917073
17.421, 0.16273904648469997
14.489, 0.12838049957936565
9.5384, 0.07036705404404903
10.544, 0.08215114502904367
13.5897, 0.11784208169670288
15.1584, 0.13622484176846208
31.5712, 0.32855770624590813
10.5293, 0.08197888355581431
7.312, 0.04427705785372284
7.2312, 0.04333020567433982
10.3087, 0.0793937896106176
17.9631, 0.16909162775256553
20.171, 0.19496483229290923
9.909, 0.07470991812423898
11.2503, 0.09042789867134843
18.876, 0.17978941679413435
13.5171, 0.11699132095136616
13.4315, 0.11598822012766336
16.307, 0.14968467361548357
26.2119, 0.2657549230161133
