12.7423, 0.1077184130832711
30.289, 0.3133834343938229
26.0566, 0.26377543766539074
10.446, 0.08080346107318259
6.8403, 0.03854102042397468
19.4334, 0.18614485361573777
39.2392, 0.4182888054170751
10.4136, 0.08042370039508004
10.4363, 0.08068976728992347
22.1165, 0.21759349174588993
21.622, 0.2117974530013928
7.1962, 0.042712527378810934
7.1507, 0.04217922148826569
12.9936, 0.1106639025402825
10.9522, 0.08673663561810563
13.6143, 0.1179391325680062
88.86899, 0.9999999999999999
21.3215, 0.20827528992207758
7.7316, 0.04898795537436961
9.5125, 0.06986189956056765
9.9588, 0.07509298569134437
11.715, 0.09567742096553217
17.853, 0.1676209716505138
9.9644, 0.07515862333941145
25.4387, 0.2565330264617006
20.353, 0.19692349310904328
10.491, 0.08133090645943611
11.5713, 0.0939931120320959
11.693, 0.09541955877669708
22.34, 0.22021313716428248
15.4355, 0.13928543340011573
14.008, 0.1225536936472954
11.2038, 0.08968564137769205
15.654, 0.14184647377559123
11.711, 0.09563053693119852
15.674, 0.14208089394725945
11.6151, 0.09450649220804933
23.1603, 0.2298278805052552
42.9245, 0.4614842383495226
31.0845, 0.32270749672192695
8.664, 0.05991662377754276
20.4563, 0.19813427329570968
6.6387, 0.03617806509355886
19.806, 0.190512101413917
35.884, 0.37896247741801187
25.6572, 0.2590940668371761
23.275, 0.23117228018977248
26.3189, 0.26684985821681967
26.3034, 0.2666681825837768
48.829, 0.5306909335302775
49.267, 0.5358247352898119
18.0725, 0.17019373303457266
18.0648, 0.1701034812684804
7.2574, 0.04342985310411573
7.1139, 0.041747888372396146
3.7268, 0.0020476601995220445
8.241, 0.054958637146759574
11.8137, 0.09683428451271492
15.0956, 0.13530146258261408
16.838, 0.1557241479383508
26.589, 0.2700157026351992
30.7887, 0.3192404223829537
11.106, 0.08853932673823436
16.5843, 0.15275052806073922
16.614, 0.15309864201566656
16.5671, 0.15254892671310455
16.6121, 0.1530763720993581
17.1625, 0.15952761522366793
14.0912, 0.12352888156143527
9.1703, 0.06585097042332413
9.5197, 0.06994629082236825
16.0472, 0.14645517435058875
11.0448, 0.08782200101292958
13.3664, 0.11503349454017842
13.7007, 0.11895182770961296
11.4137, 0.09214588107935018
11.4917, 0.09306011974885631
18.453, 0.17465357680056084
44.358, 0.4782863041538434
9.1056, 0.06509262116797743
10.2829, 0.07889176457322811
13.2529, 0.11370316006596118
12.935, 0.10997705143729455
13.22, 0.11331753888356691
10.0679, 0.07637174772779459
24.426, 0.2446631610692795
10.0482, 0.07614084385870137
44.0047, 0.474145271821324
46.3352, 0.5014610823249652
30.1786, 0.31208943504621417
24.1636, 0.24158756841699225
24.5377, 0.24597239772804663
24.5467, 0.2460778868052973
24.5021, 0.24555512982247713
20.048, 0.19334858549110265
14.8257, 0.13213796236595124
46.636, 0.5049867617068554
52.993, 0.5794972132716042
16.042, 0.146394225105955
16.1661, 0.1478488022711564
30.317, 0.3137116226341584
19.0403, 0.18153732514159857
33.186, 0.34733919625996684
13.089, 0.11178208675913998
13.12, 0.11214543802522572
24.601, 0.24671433757137656
19.1158, 0.18242226128964617
19.0086, 0.18116576916950444
49.6188, 0.5399481861094562
22.249, 0.21914652538319201
19.2301, 0.18376197257073015
10.6926, 0.08369386178985194
22.393, 0.2208343506192033
13.732, 0.11931869527827374
25.6135, 0.258581858762081
20.33, 0.19665390991162476
30.7832, 0.31917595683574496
34.6471, 0.3644647619011898
35.795, 0.3779193076540882
33.8514, 0.355138355371369
28.9318, 0.29747568154441634
28.505, 0.2924731550810162
29.2846, 0.30161085337264404
11.7258, 0.09580400785823301
13.4319, 0.11580122060239187
16.6187, 0.15315373075600858
30.7159, 0.31838713295808135
7.3041, 0.043977224204961064
19.92, 0.19184829639242595
12.5729, 0.10573287422924116
9.789, 0.07310275843388103
26.446, 0.26833959840777133
32.6003, 0.3404742015326625
32.657, 0.34113878271934195
32.6919, 0.341547845918903
18.765, 0.17831053147858533
6.8131, 0.03822220899050587
10.5385, 0.08188765436714818
10.908, 0.08621856703871883
9.915, 0.07457960551539092
21.624, 0.2118208950185596
25.266, 0.2545088082793454
13.414, 0.1155914145487488
18.1997, 0.17168464532638264
18.7843, 0.17853674694424518
28.867, 0.2967161601882113
16.581, 0.15271184873241395
31.8047, 0.3311489671037001
38.512, 0.40976528797521805
38.465, 0.40921440057179775
17.0963, 0.15875168445544605
39.222, 0.41808720406944044
17.8736, 0.16786242442733204
14.6766, 0.13039035998616455
23.9651, 0.239260948213185
18.878, 0.17963500544851085
19.87, 0.19126224596325536
21.336, 0.208445244546537
25.2435, 0.25424508558621867
40.881, 0.4375323573093206
8.2383, 0.054926990423584364
8.1926, 0.054391340331322445
8.1608, 0.05401861225836995
8.1229, 0.053574386033058634
8.1002, 0.05330831913821519
8.0669, 0.05291800955238759
8.0349, 0.05254293727771841
8.1718, 0.054147543352787465
32.6205, 0.34071096590604744
20.0944, 0.19389244028937297
20.1619, 0.19468360836875326
20.1405, 0.19443277878506823
9.0, 0.06385488266156913
13.78, 0.11988130369027752
38.758, 0.4126486560867374
38.4265, 0.4087631417413363
38.6484, 0.41136403354599543
15.683, 0.14218638302451017
21.43, 0.20954701935337777
23.239, 0.23075032388076971
25.888, 0.2617992756182276
34.29, 0.36027918973605344
34.351, 0.36099417125964156
24.4, 0.24435841484611076
48.928, 0.5318513133800352
27.809, 0.2843153331069616
20.55, 0.19923253179997538
30.2386, 0.3127926955612189
30.1107, 0.31129357856340056
50.72, 0.5528553607615092
34.816, 0.3664444402509281
46.098, 0.4986808590889799
24.274, 0.2428815677646009
37.726, 0.4005525752286564
35.755, 0.37745046731075177
48.842, 0.5308433066418619
49.365, 0.5369733941309862
6.2528, 0.03165492788122024
24.4258, 0.2446608168675628
24.556, 0.24618689218512302
27.255, 0.2778218943517515
39.867, 0.425647254605741
28.151, 0.2883239180424884
39.828, 0.42519013527098803
27.696, 0.2829908591370361
16.721, 0.1543527899340916
16.51, 0.15187965712299173
10.703, 0.08381576027911941
13.9028, 0.12132064354432048
14.1506, 0.12422510947128995
10.557, 0.0821044930259413
28.0224, 0.2868165963386617
24.0205, 0.239910292088706
23.8341, 0.23772549608875804
17.635, 0.16506579177933
27.121, 0.2762512792015743
32.0583, 0.3341214148804534
31.7683, 0.3307223223912639
14.819, 0.13205943160844238
50.5058, 0.5503447207229424
19.721, 0.189515815684327
21.1397, 0.20614441056161334
30.049, 0.310570392333804
12.9009, 0.10957736504460022
16.8853, 0.15627855164434618
26.4692, 0.2686115258069065
31.272, 0.3249051858313166
20.525, 0.19893950658539006
20.835, 0.20257301924624774
20.719, 0.20121338225057198
13.49627, 0.11655570192490611
14.56659, 0.1291009318319034
20.262, 0.1958568813279528
27.4034, 0.2795612920255298
30.977, 0.32144748829921016
29.9525, 0.3094393150055048
29.9508, 0.309419389290913
29.9363, 0.3092494346664535
29.8614, 0.308371531123556
26.445, 0.2683278773991879
26.3169, 0.26682641619965286
41.49, 0.44467045153661844
42.7645, 0.45960887697617675
22.1401, 0.21787010754845848
8.2499, 0.05506295412315194
22.0354, 0.21664291794977525
22.2973, 0.2197126500977708
22.3051, 0.2198040739647214
22.4704, 0.22174155668355938
22.1152, 0.21757825443473156
21.9692, 0.2158669871815534
18.76, 0.17825192643566828
24.775, 0.2487537930648902
16.294, 0.14934791926897478
34.858, 0.36693672261143134
52.786, 0.577070964494838
26.0154, 0.2632925321117542
28.1991, 0.28888769855535057
38.554, 0.41025757033572136
23.4939, 0.23373800896868135
23.4897, 0.23368878073263105
23.767, 0.23693901641281112
23.412, 0.23277805836569992
17.5574, 0.16415624151325725
41.512, 0.44492831372545344
41.616, 0.4461472986181283
41.516, 0.44497519775978706
18.3847, 0.1738530319143138
44.856, 0.48412336642838255
32.1397, 0.33507550497914307
31.963, 0.33300440276245424
31.7402, 0.33039296205007007
32.032, 0.3338131523547096
31.35, 0.3258194245008228
31.848, 0.33165648677536186
32.4771, 0.3390301732751862
13.2708, 0.11391296611960422
24.6401, 0.24717262900698794
29.9603, 0.3095307388724554
44.055, 0.4747348385530697
30.926, 0.32084971686145614
77.569, 0.8675527202175326
24.0528, 0.24028888066595022
19.4378, 0.18619642605350478
19.465, 0.18651523748697357
19.1631, 0.18297666499564155
7.3589, 0.04461953547533203
15.7186, 0.14260365093007962
14.5894, 0.12936828803769101
25.7763, 0.26049003895946043
16.45, 0.151176396607987
20.5524, 0.19926066222057556
16.6368, 0.15336588101136836
20.7439, 0.20150523536429893
15.6389, 0.14166948654598172
15.6362, 0.1416378398228065
16.644, 0.15345027227316888
5.761, 0.02589053585989832
18.3453, 0.1733912241761274
32.5979, 0.3404460711120624
44.655, 0.4817674437031167
22.7496, 0.225014062280048
43.5489, 0.46880283610900503
22.7138, 0.2245944501727618
15.8749, 0.14443564457166688
15.556, 0.14069781493441685
38.585, 0.41062092160180713
8.65271, 0.05978429359063605
8.0268, 0.05244799710819276
12.8598, 0.10909563159182198
23.196, 0.23024632051168303
23.292, 0.23137153733569055
28.6889, 0.29462864855950566
25.93, 0.2622915579787308
28.7263, 0.29506701428052523
18.3642, 0.17361275123835387
15.71033, 0.14250671818909483
9.835, 0.07364192482871798
10.9748, 0.08700153041209074
8.7642, 0.06109106883760063
9.1072, 0.06511137478171089
10.9436, 0.08663583494428831
11.1, 0.08846900068673391
16.6007, 0.15294275260150716
16.7123, 0.1542508171594159
10.5059, 0.08150554948732897
10.4951, 0.08137896259462812
10.4692, 0.08107538847231774
10.4883, 0.0812992597362609
10.539, 0.08189351487143987
6.1253, 0.030160499286835236
11.0004, 0.0873015882318261
8.0135, 0.0522921076940334
8.2335, 0.054870729582383974
15.9568, 0.1453955951746483
17.075, 0.1585020269726194
22.782, 0.22539382295815052
9.0229, 0.06412329375812925
14.272, 0.12564803991331613
39.952, 0.42664354033533103
15.2141, 0.13669040209974836
21.639, 0.2119967101473108
9.0159, 0.06404124669804537
8.713, 0.060490953198129936
31.8557, 0.3317467385414541
10.4465, 0.08080932157747431
8.8564, 0.0621717458289912
29.671, 0.3061398510892744
26.24, 0.2659250706395885
22.67, 0.22408106999680838
6.827, 0.0383851310098153
29.135, 0.2998573904885657
28.526, 0.29271929626126786
10.474, 0.08113164931351813
10.4299, 0.08061475283498964
15.8816, 0.14451417532917576
21.0446, 0.20502974264533083
24.706, 0.2479450434726348
13.717, 0.1191428801495226
37.552, 0.39851311973514275
7.9273, 0.051281756754143294
7.7567, 0.04928215268981325
15.299, 0.13768551572848003
9.6432, 0.07139383538241958
17.324, 0.16142055810988895
21.6546, 0.212179557881212
13.4864, 0.11644001557018782
12.122, 0.10044787145898076
13.198, 0.11305967669473185
5.7263, 0.025483816862053928
5.6309, 0.024365632643196446
19.5105, 0.18704854337751883
5.6745, 0.0248766686174332
30.175, 0.3120472394153139
26.959, 0.2743524758110616
3.5521, 0.0
10.825, 0.08524572332629565
20.74, 0.2014595234308236
12.807, 0.10847676233861786
16.457, 0.1512584436680709
17.6391, 0.16511384791452197
18.1339, 0.17091340296159416
15.139, 0.13581015435513413
8.905, 0.062741386846145
9.424, 0.06882459030093571
11.6171, 0.09452993422521616
16.3116, 0.1495542090200428
10.122, 0.07700585429215717
8.2969, 0.055613841526572304
10.5699, 0.08225569403666733
9.8033, 0.07327036885662383
7.7903, 0.04967597857821588
12.1287, 0.10052640221648962
8.3837, 0.056631225071612425
18.8495, 0.1793009567038836
28.462, 0.2919691517119295
16.841, 0.15575931096410103
26.537, 0.2694062101888618
23.5973, 0.23494996125620615
23.562, 0.2345362096532117
43.571, 0.46906187039869834
7.9594, 0.051658001129670804
19.9611, 0.19233002984520414
11.7527, 0.0961193029891268
11.9132, 0.09800052486676439
9.5126, 0.06986307166142602
9.198, 0.06617564236108467
25.498, 0.25722808227069693
11.7405, 0.09597630668440918
8.5856, 0.058997696704603274
18.7201, 0.17778425819319013
17.7608, 0.1665402946591232
11.1996, 0.08963641314164172
26.957, 0.2743290337938948
18.249, 0.17226249104954483
26.5941, 0.2700754797789746
26.816, 0.27267637158363367
6.3846, 0.03319975681251391
6.7507, 0.037490818054900975
9.6349, 0.07129655101117727
39.707, 0.42377189323239517
27.4719, 0.2803641811134935
68.3112, 0.7590419669540228
9.848, 0.07379429794030234
9.892, 0.07431002231797243
45.2, 0.4881553933810762
52.143, 0.5695343559757042
20.792, 0.20206901587716106
36.795, 0.3896403162375
18.3539, 0.17349202484994472
8.5894, 0.05904223653722023
19.813, 0.19059414847400089
24.9202, 0.2504556835112016
24.495, 0.24547191066153495
34.701, 0.3650965242638357
8.1968, 0.054440568567372775
22.564, 0.22283864308696671
14.02, 0.12269434575029634
15.137, 0.13578671233796732
18.023, 0.16961354310969376
15.23, 0.13687676613622463
42.68, 0.4586184517508784
19.0504, 0.18165570732829106
17.2089, 0.16007147002193822
22.382, 0.22070541952478578
8.604, 0.059213363262538045
10.8493, 0.08553054383487257
21.253, 0.20747240083411386
11.3976, 0.09195717284115726
21.443, 0.2096993924649621
30.367, 0.314297673063329
17.1238, 0.15907401219148987
11.3853, 0.0918130044355813
8.6, 0.0591664792282044
19.38, 0.18551895175738356
18.583, 0.17617730791640435
35.497, 0.3744264470962315
47.1489, 0.5109984670092873
12.7321, 0.10759885879572031
13.385, 0.11525150529982986
7.6413, 0.04792954829928752
9.0674, 0.06464487864009108
12.88, 0.10933239596520691
18.8028, 0.1787535856030383
32.99, 0.34504187857761814
33.5118, 0.3511579008564424
32.8643, 0.3435685477986833
19.152, 0.1828465618003657
19.51, 0.18704268287322712
23.55, 0.2343955575502108
13.71, 0.11906083308943871
25.6632, 0.2591643928886766
26.15, 0.26487017986708145
15.481, 0.139818739290661
13.514, 0.11676351540708998
25.474, 0.25694677806469507
25.5155, 0.25743319992090663
16.5935, 0.1528583613397066
23.157, 0.2297892011769299
21.472, 0.21003930171388108
23.133, 0.22950789697092805
15.53, 0.14039306871124815
20.1473, 0.19451248164343546
12.939, 0.1100239354716282
28.79, 0.2958136425272886
7.5676, 0.047065709966690066
13.4551, 0.11607314800152702
18.8703, 0.1795447536824186
13.3433, 0.11476273924190158
40.58, 0.4340043337257136
29.177, 0.30034967284906894
10.963, 0.08686322251080647
34.4985, 0.36272302002569484
9.3727, 0.06822330256060671
38.591, 0.4106912476533076
38.6049, 0.410854169672617
37.0156, 0.39222597073100063
14.9156, 0.13319168103759996
27.511, 0.28082247254910486
18.834, 0.17911928107084074
10.2187, 0.07813927582217309
11.9813, 0.09879872555129471
15.9139, 0.14489276390641995
14.34, 0.1264450684969881
21.7672, 0.21349934344770422
10.1591, 0.07744070371060174
14.4225, 0.1274120517051196
21.5265, 0.21067809668167697
13.984, 0.12227238944129354
11.134, 0.0888675149785699
21.466, 0.2099689756623806
7.772, 0.04946148412113944
10.57, 0.08225686613752564
13.31, 0.11437242965607397
23.9011, 0.23851080366384664
10.033, 0.07596268452823352
8.0421, 0.052627328539518965
51.07, 0.5569577137657034
32.7304, 0.34199910474936446
25.4902, 0.25713665840374633
25.6014, 0.25844003455822173
25.5831, 0.2582255401011453
25.7877, 0.26062365845731134
11.9745, 0.09871902269292754
13.795, 0.1200571188190287
29.042, 0.29876733669030836
34.736, 0.3655067595642551
18.066, 0.17011754647878047
19.0962, 0.1821925295214113
16.141, 0.14755460495571274
29.2649, 0.30137994950355085
12.743, 0.1077266177892795
25.0141, 0.25155628621718396
17.0602, 0.15832855604558488
17.8034, 0.16703960962477654
17.0298, 0.1579722373846492
16.0808, 0.1468490002389914
9.3435, 0.06788104910997109
12.0896, 0.10006811078087824
26.255, 0.2661008857683397
26.0682, 0.2639114013649584
8.6956, 0.06028700764877858
17.2, 0.15996715304554585
9.9428, 0.07490544955400977
11.54, 0.0936262444634351
11.8582, 0.09735586939467672
16.2264, 0.14855557908873615
16.6016, 0.15295330150923225
16.3307, 0.14977808028398598
10.1116, 0.07688395580288968
14.16, 0.12433528695197402
8.9836, 0.06366265812080116
10.8378, 0.08539575223616333
10.6446, 0.08313125337784819
13.10659, 0.11198825930012218
13.13487, 0.11231972942286106
16.159, 0.14776558311021418
9.9545, 0.07504258535443567
10.069, 0.07638464083723634
10.0269, 0.07589118637587469
10.8336, 0.085346524000113
9.7353, 0.07247334027295183
12.3156, 0.10271705872072928
4.7709, 0.014285565261462303
13.209, 0.11318860778914938
10.6945, 0.08371613170616041
20.76973, 0.20180798901600844
20.328, 0.19663046789445796
18.389, 0.17390343225122248
18.368, 0.17365729107097083
10.944, 0.08664052334772168
15.0037, 0.13422430189379853
14.8912, 0.1329056884281647
35.4247, 0.3735790181756508
37.06, 0.39274638351210417
35.0241, 0.368883582137136
20.896, 0.20328800076983586
14.299, 0.12596450714506824
13.9532, 0.12191138237692445
28.0724, 0.2874026467678322
10.9394, 0.08658660670823795
27.546, 0.2812327078495243
13.9174, 0.12149177026963831
18.616, 0.17656410119965696
16.1578, 0.14775151789991411
27.1399, 0.2764728062638008
7.535, 0.046683605086870854
7.815, 0.04996548749022615
17.6984, 0.1658089037235183
12.287, 0.10238183787524371
10.9619, 0.08685032940136472
11.4439, 0.09249985553856921
10.536, 0.08185835184568965
10.3937, 0.08019045232427016
43.622, 0.4696596418364523
11.632, 0.09470457725310899
22.0484, 0.21679529106135964
10.6381, 0.08305506682205599
10.6273, 0.08292847992935515
9.2232, 0.06647101177738665
24.404, 0.24440529888044443
28.6987, 0.29474351444362307
18.906, 0.17996319368884636
18.8441, 0.1792376632575332
24.4635, 0.24510269889115743
15.173, 0.13620866864697015
10.1, 0.07674799210332209
10.1468, 0.07729653530502578
26.5159, 0.2691588969077518
26.4725, 0.26865020513523175
12.666, 0.10682410012835677
32.2282, 0.33611281423877504
24.6147, 0.24687491538896927
7.528, 0.046601558026786956
20.538, 0.19909187969697445
10.0804, 0.07651826033508721
7.2183, 0.042971561668504334
11.3261, 0.09111912072744333
8.9673, 0.06347160568089155
12.7235, 0.10749805812190294
13.9659, 0.12206023918593376
9.9663, 0.07518089325571994
9.9194, 0.07463117795315793
5.664, 0.024753598027307373
7.7284, 0.048950448146902685
16.8016, 0.1552975032259146
16.95, 0.1570369008996929
9.7499, 0.07264446699826962
24.7458, 0.2484115396142546
13.7293, 0.11928704855509856
11.5982, 0.09430840716298966
11.5652, 0.09392161387973708
18.0404, 0.16981748865904517
11.8293, 0.09701713224661612
16.4435, 0.15110021005219484
10.8529, 0.08557273946577285
31.7187, 0.3301409603655267
19.207, 0.18349121727245335
19.2232, 0.18368109761150458
37.1792, 0.39414352773524686
13.8699, 0.12093502236192624
16.9782, 0.15736743334174513
18.0282, 0.1696744923543275
16.652, 0.15354404034183622
15.805, 0.1436163460716864
15.7418, 0.14287557832921477
32.603, 0.3405058482558378
15.764, 0.1431357847197665
11.67, 0.09514997557927862
24.017, 0.23986926855866408
11.9996, 0.09901322000837115
21.359, 0.20871482774395556
13.4938, 0.11652675103370508
11.5822, 0.09412087102565508
6.0834, 0.02966938902719029
11.85, 0.09725975712429275
9.8501, 0.0738189120583275
14.484, 0.12813289373299944
27.6567, 0.282530223499708
27.689, 0.2829088120769522
25.9572, 0.2626103694121997
23.659, 0.23567314748580265
9.344, 0.06788690961426277
30.1991, 0.31232971572217416
30.1121, 0.3113099879754173
59.431, 0.6549570665316093
29.8427, 0.30815234826304616
10.779, 0.08470655693145873
10.547, 0.08198728294010718
10.5538, 0.08206698579847438
13.7022, 0.11896940922248808
12.3843, 0.10352229201040966
10.235, 0.0783303282620827
12.5972, 0.10601769473781805
33.321, 0.3489215324187274
10.345, 0.079619639206258
9.0931, 0.06494610856068475
6.9268, 0.039554887666439796
18.6777, 0.17728728742925348
17.8669, 0.16778389366982321
23.4436, 0.23314844223693576
26.0986, 0.2642677200258941
11.385, 0.09180948813300627
19.0438, 0.18157834867164055
11.548, 0.09372001253210238
8.4243, 0.057107098020098966
26.536, 0.2693944891802784
16.1672, 0.14786169538059818
16.1476, 0.1476319636123633
14.9927, 0.134095370799381
30.7179, 0.31841057497524816
13.1742, 0.11278071669044668
12.9802, 0.11050684102526476
17.542, 0.1639757379810727
17.073, 0.15847858495545256
15.4488, 0.13944132281427513
21.9867, 0.2160721048317631
7.5082, 0.04636948205683542
26.2171, 0.26565665954302836
15.3743, 0.13856810767481095
8.2417, 0.05496684185276796
18.1876, 0.17154282112252334
19.2119, 0.18354865021451205
18.905, 0.17995147268026299
18.937, 0.18032654495493217
16.899, 0.15643912946193891
13.7894, 0.11999148117096159
13.7352, 0.11935620250574067
12.0348, 0.09942579951050726
16.0685, 0.14670483183341543
24.5589, 0.24622088311001494
9.317, 0.06757044238251067
11.5007, 0.09316560882610703
11.1597, 0.0891687448991636
11.002, 0.08732034184555956
29.144, 0.29996287956581635
18.061, 0.17005894143586342
18.2674, 0.1724781576074796
16.3303, 0.14977339188055264
13.9367, 0.12171798573529816
6.9343, 0.03964279523081538
19.0913, 0.1821350965793526
10.137, 0.07718166942090834
25.7987, 0.26075258955172886
18.6342, 0.17677742355587506
7.0809, 0.04136109508914355
16.3472, 0.1499714769256123
15.2083, 0.13662242024996457
17.1627, 0.15952995942538462
15.021, 0.13442707534229156
10.3541, 0.07972630038436704
10.468, 0.08106132326201765
13.5512, 0.1171995369263929
10.471, 0.08109648628776789
16.679, 0.1538605075735883
16.93, 0.15680248072802466
10.7998, 0.08495035390999367
15.6669, 0.14199767478631725
15.7007, 0.14239384487643655
9.8308, 0.07359269659266765
18.5085, 0.1753040927769402
19.6076, 0.18818665331096812
22.3802, 0.2206843217093356
10.093, 0.07666594504323823
9.5995, 0.0708816273073245
8.2465, 0.055023102693968325
13.931, 0.12165117598637268
13.782, 0.11990474570744433
13.754, 0.1195765574671088
13.833, 0.12050251714519836
14.14, 0.12410086678030577
13.886, 0.12112373060011916
13.804, 0.12016260789627942
14.025, 0.12275295079321341
12.7557, 0.1078754745982888
6.1341, 0.030263644162369256
23.635, 0.23539184327980078
19.387, 0.18560099881746747
7.9112, 0.05109304851595036
11.4041, 0.09203335939694943
11.0779, 0.08820996639704051
16.3103, 0.14953897170888442
17.257, 0.16063525053480035
10.8891, 0.08599703997649236
10.8795, 0.0858845182940916
10.8598, 0.08565361442499839
10.8405, 0.08542739895933854
18.0405, 0.16981866075990348
17.9663, 0.1689489619230143
18.5, 0.1752044642039812
27.3734, 0.2792096617680274
16.9662, 0.1572267812387442
9.7098, 0.07217445455407481
9.2283, 0.06653078892116204
30.1254, 0.3114658773895767
21.613, 0.21169196392414213
10.4753, 0.08114688662467656
20.228, 0.1954583670361168
20.2688, 0.19593658418631996
9.6299, 0.07123794596826022
13.6269, 0.11808681727615716
17.274, 0.16083450768071836
10.2023, 0.07794705128140511
10.2264, 0.07822952758826535
26.882, 0.2734499581501389
26.9949, 0.2747732600192061
13.364, 0.11500536411957824
7.7585, 0.04930325050526337
11.2136, 0.08980050726180949
10.088, 0.07660734000032116
8.1101, 0.053424357123190956
9.5023, 0.06974234527301687
4.841, 0.015107207963159473
10.9021, 0.08614941308807672
13.214, 0.11324721283206646
7.4191, 0.04532514019205342
7.2498, 0.0433407734388818
7.28, 0.04369474789810084
11.1837, 0.08945004910516546
9.0119, 0.06399436266371172
7.8199, 0.050022920432284866
10.0877, 0.07660382369774613
9.455, 0.06918794156702149
34.7494, 0.36566382107927287
11.0282, 0.08762743227044495
10.1751, 0.07762823984793635
13.2428, 0.11358477787926871
13.9666, 0.12206844389194216
17.7971, 0.16696576727070106
7.4389, 0.04555721616200497
13.0757, 0.11162619734498058
9.5471, 0.07026744645755373
11.9505, 0.09843771848692565
11.039, 0.08775401916314579
15.0358, 0.13460054626932605
22.4395, 0.22137937751833198
22.9079, 0.22686949793880207
28.848, 0.29649346102512647
21.792, 0.21379002446057283
21.909, 0.21516138246483202
14.0828, 0.1234304250893346
8.7994, 0.061503648339736726
18.349, 0.17343459190788602
15.5094, 0.14015161593442987
28.0524, 0.28716822659616403
15.199, 0.13651341487013885
25.0111, 0.2515211231914337
23.8212, 0.23757429507803207
25.167, 0.25334842842958766
19.791, 0.19033628628516583
16.0798, 0.14683727923040796
38.5784, 0.41054356294515665
21.536, 0.21078944626321944
24.4646, 0.24511559200059918
8.938, 0.06312818012939761
10.4624, 0.08099568561395054
38.771, 0.41280102919832173
19.0893, 0.18211165456218578
19.192, 0.18331540214370215
13.9831, 0.12226184053356845
7.2953, 0.043874079329427045
11.214, 0.08980519566524287
11.738, 0.09594700416295063
11.7636, 0.09624706198268598
41.414, 0.4437796548842791
41.459, 0.44430710027053266
21.0747, 0.20538254500369155
26.9842, 0.2746478452273636
18.701, 0.17756038692924697
9.467, 0.06932859367002245
8.722, 0.06059644227538064
13.9492, 0.12186449834259078
25.502, 0.2572749663050306
24.337, 0.24361999130535583
16.3498, 0.15000195154792914
22.5597, 0.22278824275005804
49.964, 0.5439942782724498
15.547, 0.14059232585716616
34.6925, 0.36499689569087673
13.289, 0.11412628847582232
23.3483, 0.23203143011893657
10.283, 0.07889293667408645
16.6727, 0.1537866652195128
23.198, 0.23026976252884984
11.649, 0.09490383439902697
26.436, 0.26822238832193723
16.0811, 0.1468525165415664
17.12, 0.15902947235887294
24.577, 0.2464330333653747
23.109, 0.22922659276492618
18.115, 0.17069187589936763
13.901, 0.12129954572887033
33.3495, 0.34925558116335464
12.397, 0.103671148819419
16.7149, 0.1542812917817328
15.8991, 0.14471929297938546
10.2304, 0.07827641162259899
7.604, 0.04749235467912626
7.6031, 0.04748180577140119
10.3087, 0.07919416659468015
5.7467, 0.025722925437155535
20.171, 0.1947902695468623
8.127, 0.053622442168250635
11.2503, 0.09023066827682069
